platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,18877528337,"[TẶNG QUÀ ĐƠN TỪ 250K]  Combo 4 bịch bánh Karo Richy trứng tươi chà bông sợi gà, phô mai hoàng kim, HSD 45 ngày",https://shopee.vn/product/438905996/18877528337,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1nqvl7826afd,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1nqvl7826afd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-me6yuqyo1g5g36"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lf0y105wwwnr87"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lf0y105wyb87eb"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mni72hute29w17"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mni72hsyv40398"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mojcdgz9otfy87""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1680252460,88000,250000,100000,65,289110837768194,17GIAM30K1,12000,1782838800.0,1782925140.0,50000,30000.0,1000.0,4.93284808640526,8548,"[42, 19, 67, 213, 8207]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",1866,Vị,"[""4 bịch Chà bông Đỏ"", ""4 bịch Phô Mai"", ""Combo 4 hoa cúc"", ""combo 4 gấu"", ""Combo 4 sữa"", ""4 karo gấu cb"", ""2 bịch đỏ+2 bịch cam"", ""2 gà,2 gấu"", ""2 phô mai, 2 gấu"", ""2 karo gà, 2 hoa cúc"", ""2 phô mai, 2 hoa cúc"", ""Combo 4 vị"", ""Combo mix 3 vị"", ""2 gà, 2 sữa"", ""2 phô mai, 2 sữa""]"
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,11090028367,"[TẶNG QUẠT ĐƠN TỪ 250K] Thùng 72 cái bánh trứng tươi sợi gà Karo Richy (12 bịch/thùng), HSD 45 ngày",https://shopee.vn/product/438905996/11090028367,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1nip3l87bj06,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1nip3l87bj06"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpbpvarv3z7v6f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-me6yuqyo1g5g36"", ""https://down-vn.img.susercontent.com/file/9965799abf6337f15899321e892c9fe6"", ""https://down-vn.img.susercontent.com/file/36730b9ebdb65cb6bb64e2519a991c40"", ""https://down-vn.img.susercontent.com/file/564ffebbfae4e0ca542fba2d9ed48325"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-me70olrftfrbe2""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1647487195,230850,330000,285000,30,475971824730588,17GIAM90K2,54150,1782838800.0,1782925140.0,250000,5000.0,175.0,4.965407131452901,1879,"[6, 1, 5, 28, 1839]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",477,Hương vị,"[""Chà Bông Sợi Gà"", ""Phô Mai Hoàng Kim"", ""Mix 2 vị"", ""MỚI| Mix 6 gà,6 sữa"", ""MỚI| Mix 6 PM,6 sữa"", ""MỚI| VỊ SỮA"", ""MỚI| Mix 3 vị"", ""Gấu cb-thùng 12"", ""Combo 34 bánh mix"", ""thùng hoa cúc- 12"", ""thùngmix karo,cúc-12""]"
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,23560645214,"[TẶNG QUẠT ĐƠN 180K]  [BAO BÌ MỚI] Bánh quy Kenju Richy vị rau củ, vị tôm túi 192g, hộp 288g, Bánh Kẹo Richy",https://shopee.vn/product/438905996/23560645214,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4i9va95b0gc6,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4i9va95b0gc6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhu8zplkhs038c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-ma25c3h3z6ni02"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-ma25bx0lffxq6c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-ma25c5n2t37286"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9v0j1b6ya84c8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6hnwxsznv3seb"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6hnx1ytklso67""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1699609862,42800,45000,42800,5,473502013010049,,,,,,10000.0,6000.0,4.948430493273543,1338,"[6, 2, 7, 25, 1298]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",402,Số lượng,"[""Túi 192g"", ""2 túi 192g"", ""Hộp 288g"", ""2 hộp 288g"", ""2 hộp 168g"", ""3 Rau Củ"", ""VỊ MỚI"", ""3 KENJU TÔM""]"
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,16825736129,"[TẶNG QUẠT ĐƠN 180K] Bánh quy Kenju giòn kem dẻo hộp 279gr, Bánh Kẹo Richy",https://shopee.vn/product/438905996/16825736129,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4i6i1zj9xc28,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4i6i1zj9xc28"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m620eztahj43f0"", ""https://down-vn.img.susercontent.com/file/919cdd21f8f4a5f40382411c7b11cb86"", ""https://down-vn.img.susercontent.com/file/bf7527e1c1e0faeedf925f15d8352469"", ""https://down-vn.img.susercontent.com/file/8156e5f18be8b6b9ca0e1d67e613e2fe"", ""https://down-vn.img.susercontent.com/file/d562760d22914f81e127cd4109fb1f3c"", ""https://down-vn.img.susercontent.com/file/b64821b492af39440d5fdb8a2d31a80b""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1647486382,58080,80000,66000,27,473502013010049,17GIAM30K1,7920,1782838800.0,1782925140.0,50000,5000.0,5000.0,4.966725043782837,571,"[1, 0, 1, 13, 556]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",50,,"[""""]"
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,22243784219,"[TẶNG QUÀ ĐƠN TỪ 129K]Combo 5 Bánh mì hoa cúc ngàn lớp Festa Richy túi 3 bánh, HSD 35 ngày từ NSX,kH cân nhắc đặt sll",https://shopee.vn/product/438905996/22243784219,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1q07dn9ibz7e,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1q07dn9ibz7e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8bru77v1kqsfd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9gsichh8olj20"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lham1svw00z7ef"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lham1sw5zm7m17"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lham1sw6f2lv28"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lxkm1i7hkb8964"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lham1sw5zmczd9""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1685195299,24000,50000,24000,52,289110837768194,,,,,,4000.0,203.0,4.963750604156598,2069,"[2, 4, 4, 47, 2012]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100856]",381,Số lượng,"[""1 Túi (3 bánh)"", ""Combo 3 bịch"", ""Combo 5 bịch"", ""MỚI | Combo 4 - 2 vị"", ""MỚI | Combo 5 - 2 vị""]"
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,22759887263,"[TẶNG QUẠT ĐƠN 180K]  Combo 3 Bịch Kenju kem dẻo 186G, bánh kẹo Richy",https://shopee.vn/product/438905996/22759887263,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4ig8ofj9xd46,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4ig8ofj9xd46"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6s0hbm9bo7s84"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mni94skuoq2s29"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mni94sl015vk02""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1698835680,118976,180000,135200,34,473502013010049,17GIAM30K1,16224,1782838800.0,1782925140.0,50000,180.0,9.0,4.9714285714285715,35,"[0, 0, 0, 1, 34]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",27,Số lượng,"[""Combo 3 túi"", ""2 Hộp 279g""]"
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,25052927410,[MUA 3 TẶNG 1]  Bánh peppie khay vị lá dứa 360g,https://shopee.vn/product/438905996/25052927410,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1rrplymb6578,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1rrplymb6578""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1702007202,49000,52000,49000,6,473502013010049,,,,,,24.0,16.0,4.857142857142857,7,"[0, 0, 0, 1, 6]",[],Richy,1133235.0,100629,"[100629, 100654, 100858]",7,Vị,"[""1 khay 360g"", ""Combo 3 khay 360g""]"
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,21975544291,[TẶNG QUẠT MINI ĐƠN TỪ 155K] Combo 6 gói bánh yến mạch Richy vị sữa và phô mai 35g,https://shopee.vn/product/438905996/21975544291,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1oghxx730g98,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1oghxx730g98"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mfhmlif3ihhr33"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6qih35is6zrbc"", ""https://down-vn.img.susercontent.com/file/vn-11134201-23030-rggp0fissbov24"", ""https://down-vn.img.susercontent.com/file/vn-11134201-23030-jepo3f2zebov3d"", ""https://down-vn.img.susercontent.com/file/vn-11134201-23030-4l9j5i2zebov4a"", ""https://down-vn.img.susercontent.com/file/vn-11134201-23030-6opbyo2zebovd0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6qigfl1cof5a2""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1678337357,65208,150000,74100,57,473502013010049,17GIAM30K1,8892,1782838800.0,1782925140.0,50000,402.0,42.0,4.928571428571429,56,"[0, 0, 1, 2, 53]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100650, 100821]",50,Combo,"[""6 gói vị sữa 40g/gói"", ""6 gói phô mai35g/gói"", ""6 gói mix""]"
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,29575235557,[MUA 1 TẶNG 1] Kẹo LOT 100 Cocoaland vị xoài túi 1kg,https://shopee.vn/product/438905996/29575235557,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1mz1rxqvpe86,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1mz1rxqvpe86"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6cadm4htohi23"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m5wa39t3366b47"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m5wa39t34kqr46""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1738808561,208800,240000,240000,13,0,17GIAM40K,31200,1782838800.0,1782925140.0,150000,189.0,,4.851851851851852,27,"[1, 0, 0, 0, 26]",[],Richy,1133235.0,100629,"[100629, 100646, 100785]",26,Hương vị,"[""Tổng hợp"", ""Xoài""]"
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,11966626126,[MUA 3 TẶNG 1 QUẠT] Combo 2 Bánh Yến Mạch Oatmeal Richy Vị Sữa (250g/Túi),https://shopee.vn/product/438905996/11966626126,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1og1f7cky3c3,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1og1f7cky3c3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6c9nzfa08qe4e"", ""https://down-vn.img.susercontent.com/file/7f78e5e52213cd26ebe29b8131400dcd"", ""https://down-vn.img.susercontent.com/file/cb0cfda8f5f2302ba478cefcbc1b32c4"", ""https://down-vn.img.susercontent.com/file/530565f27190f8f33dd08b389f9c6073"", ""https://down-vn.img.susercontent.com/file/da3cfd1ebb6bc9f149bbea5f51546818""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1635761001,49000,55000,49000,11,473502013010049,,,,,,4000.0,49.0,4.960591133004926,1218,"[2, 5, 4, 17, 1190]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100650, 100822]",453,Combo,"[""1 túi 250g"", ""combo 2 túi""]"
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,23476552513,[Mua 1 tặng 1]Bánh bơ trứng giòn Richy Rose Love hộp giấy 255g,https://shopee.vn/product/438905996/23476552513,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1n9mnb81e5e6,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1n9mnb81e5e6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lkbz6xidkp7ga6""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1691815601,49000,49000,49000,,0,,,,,,11.0,3.0,3.8,5,"[1, 0, 1, 0, 3]",[],Richy,1133235.0,100629,"[100629, 100646, 100787]",0,Kích cỡ,"[""Hộp Giấy 255g""]"
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,23184849821,[TẶNG QUÀ ĐƠN TỪ 129K] [NEW]  Karo chà bông gấu  Richy (5 bánh/bịch) VỊ MỚI,https://shopee.vn/product/438905996/23184849821,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qiffsacxt8b,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1qiffsacxt8b""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1698402489,25000,50000,25000,50,475971673731190,,,,,,247.0,65.0,4.8125,48,"[1, 0, 2, 1, 44]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100856]",26,vị,"[""chà bông gấu new"", ""karo đỏ"", ""karo sữa"", ""karo phô mai"", ""karo gấu"", ""hoa cúc""]"
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,21479403474,[MUA 3 TẶNG 1]  Bánh peppie khay vị sữa dừa 360g,https://shopee.vn/product/438905996/21479403474,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1rq1oo2rkfb4,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1rq1oo2rkfb4""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1683112655,45760,55000,52000,17,475971673731190,17GIAM30K1,6240,1782838800.0,1782925140.0,50000,1000.0,1000.0,4.976,125,"[0, 0, 0, 3, 122]",[],Richy,1133235.0,100629,"[100629, 100654, 100858]",6,combo,"[""1 khay 360g"", ""combo 3 khay""]"
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,20486486922,[TẶNG QUÀ ĐƠN TỪ 129K] Bánh mì hoa cúc ngàn lớp Fes'ta Richy,https://shopee.vn/product/438905996/20486486922,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1q1027uzv0fa,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1q1027uzv0fa"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6s18w0l15rb30"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-loezycrgaegn1f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-loezycrgbt1371""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1700730800,25000,35000,25000,29,475971673731190,,,,,,188.0,120.0,4.984589041095891,584,"[0, 0, 0, 9, 575]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100856]",8,phân loại,"[""1 gói"", ""Combo 2 gói"", ""Combo 3 gói"", ""Combo 4 gói""]"
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,43807592371,"[TẶNG QUẠT ĐƠN TỪ 250K]  Combo 8 bịch Bánh Karo chà bông sợi gà, Bánh tươi, Bánh kẹo Richy, HSD 45 ngày - cân nhắ",https://shopee.vn/product/438905996/43807592371,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1no1bzcgzw02,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1no1bzcgzw02"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpbpvarv3z7v6f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbrnk6jijur64c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbix0pn3i1v829"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbm5jpsxs3gn7d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbix0r1lrecgcb"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbvsz9qpbq3939"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbvsz9qfc51qb3""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1751859159,174000,300000,200000,42,475971824730588,17GIAM40K,26000,1782838800.0,1782925140.0,150000,121.0,70.0,4.870967741935484,31,"[1, 0, 0, 0, 30]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",9,Vị,"[""8 bịch Chà bông Đỏ"", ""8 bịch Phô mai Cam"", ""Mix 2 vị"", ""8  hoa cúc"", ""4 gà- 4 sữa"", ""4 kim- 4 sữa""]"
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,46712105892,[ MUA 1 TẶNG 1] WISMO BÁNH QUE PHỦ KEM VỊ SOCOLA / DÂU / VANI – HỘP 400G (20 GÓI NHỎ),https://shopee.vn/product/438905996/46712105892,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1n8eawlwjke5,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1n8eawlwjke5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpd5537sre3043"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpd55d6nklce83"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpd55d75hc00c3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpd55d7impdt20"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpd55d6nj6ryd4""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1781235026,60720,69000,69000,12,0,17GIAM30K1,8280,1782838800.0,1782925140.0,50000,70.0,63.0,5.0,9,"[0, 0, 0, 0, 9]","[""Hàng mới về""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",9,vi,"[""mua 1 tặng 1vị vali"", ""mua 1 tặng 1vị dâu"", ""mua 1 tặng 1vị scl""]"
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,24700119875,[MUA 3 TẶNG 1 QUAT] Combo 3 túi bánh yến mạch Oatmeal Richy 220g- 250g,https://shopee.vn/product/438905996/24700119875,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1odazq3chu30,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1odazq3chu30"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lno61rpd2n3u56"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lno61rpdb2ii22"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lno61rpd41oa03"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lno61rpd5g8qec"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lno61rpd89dmdd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lno61rpd9ny2a8""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1699091797,129360,200000,147000,35,473502013010049,17GIAM30K1,17640,1782838800.0,1782925140.0,50000,244.0,95.0,4.7631578947368425,38,"[0, 1, 2, 2, 33]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100650, 100822]",31,Combo,"[""3 sữa"", ""3 phô mai"", ""2 sữa - 1 phô mai"", ""2 phô mai-1 sữa""]"
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,18970964057,[MUA 3 TẶNG 1 QUAT]   Bánh Yến mạch Richy mini bite - Vị phô mai túi lớn 220g,https://shopee.vn/product/438905996/18970964057,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1oe6ozf4leee,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1oe6ozf4leee"", ""https://down-vn.img.susercontent.com/file/vn-11134207-23010-cp1mazhs25lv14"", ""https://down-vn.img.susercontent.com/file/vn-11134207-23010-8srji2hs25lv7f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-23010-kbfn1yhs25lv70"", ""https://down-vn.img.susercontent.com/file/vn-11134207-23010-5iyi32hs25lve5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-23010-g5aw69zs25lv98"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6ca7s590wmu76""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1673339601,49000,55000,49000,11,473502013010049,,,,,,2000.0,39.0,4.904761904761905,462,"[4, 0, 5, 18, 435]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100650, 100821]",103,,"[""""]"
Shopee,,vn,2026-07-01,438905996,richystore-mn,Richy - Chi nhánh Miền Nam,Thành phố Hồ Chí Minh,22238396041,[TẶNG QUÀ ĐƠN TỪ 129K ]Bánh que kem chấm Wismo Richy vị socola dâu 35g,https://shopee.vn/product/438905996/22238396041,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1t7zaf7dord7,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1t7zaf7dord7"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lfhy8prsq16s10"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lfhy8pscp7yc14"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lfhy8ptqn6v8e7"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lfhy8pr8quf8d9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lfhy8pvekr5h12"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lfhy8pvekr5wd1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lfhy8pv4l5s471""]","[""PREFERRED""]","[""vn-11134258-7r98o-lyb3m8mjjmape6""]",18VCX+SSCBundle[1.7],vn-11134258-81ztc-mpuaa0q603kffe,False,False,True,1681281743,25000,25000,25000,,0,,,,,,685.0,15.0,4.935483870967742,186,"[2, 0, 1, 2, 181]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",55,Số lượng,"[""1 ly"", ""3 ly"", ""5 ly"", ""7ly""]"
