platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Thành phố Hồ Chí Minh,19079264764,Hộp Cà phê Hòa tan NESCAFÉ CAFÉ SỮA ĐÁ 10 gói Nhân đôi sánh quyện,https://shopee.vn/product/108166524/19079264764,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq73s1gddczl4c,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq73s1gddczl4c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpaberjiir5sb6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75icmlmmy4833"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75icr4s075k38"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75icv8nzs6062"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75iczhtrp0n6e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75id3htwza90f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75id8l8gkmf10""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",15VCX+SuperCheap[26.6-9.7.2026],vn-11134258-81ztc-mpua62h4xo1u89,False,False,False,1682666604,58500,65000,65000,10,0,VCXDPBLC0703,6500,1783011600.0,1783357140.0,50000,8000,3000.0,4.876838235294118,1088,"[15, 4, 12, 38, 1019]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",770,Hàng,"[""Chính Hãng""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,20513481191,Dầu Hào MAGGI® Nấm Hương 820g:Chính hãng,https://shopee.vn/product/108166524/20513481191,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq73wdxadpfk05,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq73wdxadpfk05"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7542mp0v3onc1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7542w1l6lk18b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m754305h66jl32"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75434gavlgn0c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75438pqn23r06"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7543iw9qpb5e3""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",15VCX+SuperCheap[26.6-9.7.2026],vn-11134258-81ztc-mpua62h4xo1u89,False,False,False,1655701671,52200,70000,58000,25,475711534608499,VCXDPBLC0703,5800,1783011600.0,1783357140.0,50000,9000,824.0,4.874251497005988,1503,"[23, 6, 24, 31, 1419]",[],Maggi,1146720,100629,"[100629, 100648, 100804, 101587]",617,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,7005434955,[Phiên bản ống hút 4 chiều] Sữa lúa mạch Nestlé MILO thùng 12 x 180ml (12x4x180ml),https://shopee.vn/product/108166524/7005434955,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpagggd900lr29,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpagggd900lr29"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq74caie01zg1c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp7rs9he6nt94b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3lw9o8jpj703"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3lwgc92bk21c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj7x3pt6psska5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3lwkg0u77m6f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjtelsbczqbn3c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjteluustlvr5f""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1572940712,381800,570000,460000,33,475711534608499,237GIAM90K2,78200,1782925200.0,1783097940.0,250000,100000,20000.0,4.916407780910959,21260,"[208, 72, 173, 399, 20408]",[],MILO,1146759,100629,"[100629, 100651, 100826]",10449,,"[""""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,53654127440,Combo 3 Bịch Cà phê Hòa tan NESCAFÉ CAFÉ VIỆT 35 gói Vị Mạnh đặc trưng,https://shopee.vn/product/108166524/53654127440,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35zt0i78cg09,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35zt0i78cg09"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8tvn40sh67"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8vx38h6t22"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8oo63awx71"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8rdl845g4b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysl9wm8ef37"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8y6c7pc008""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1767586449,478800,570000,570000,16,0,37GIAM150K2,91200,1783011600.0,1783097940.0,250000,90000,80000.0,4.913841807909605,1442,"[15, 3, 10, 33, 1381]","[""Mua để nhận quà""]",Nescafé,1802055,100629,"[100629, 100651, 100824]",294,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,29179302583,Thùng Sữa lúa mạch Nestle MILO A2 MỚI (48 Hộp x180ml),https://shopee.vn/product/108166524/29179302583,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3m8d86fwg54c,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3m8d86fwg54c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq74g8lq0z66b5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3xkqfvbm6a56"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3mbs8v18g2e4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3m39tqoxza5a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3mc1ygo0eg23"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3m4rl5ca9u52"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3m52xe80sjaa"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3m55zivx8ncf""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1741766046,382298,520000,470000,26,475711534608499,237GIAM90K2,78302,1782925200.0,1783097940.0,250000,40000,20000.0,4.893958076448828,1622,"[16, 9, 16, 49, 1532]","[""Mua để nhận quà""]",MILO,1146759,100629,"[100629, 100651, 100826]",1170,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,42955556831,Cà phê đen hòa tan NESCAFÉ Signature Hộp 10 gói ĐẬM ĐÀ TUYỆT HẢO,https://shopee.vn/product/108166524/42955556831,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq75h0743v282a,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq75h0743v282a"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7ra1z-mbbz987dncswb7"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7rauo-mal2k96r5368b1"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7ratk-mal2kjm5vppv14"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7ratb-mal2kmup3tjlb4"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7rat9-mal2koqyahqo8b"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7rast-mal2kqffu0l2df""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1750655110,54900,80000,61000,31,475711534608499,VCXDPBLC0703,6100,1783011600.0,1783357140.0,50000,5000,4000.0,4.848837209302325,86,"[1, 0, 2, 5, 78]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",63,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,55211157221,[Phiên bản ống hút 4 chiều] Sữa Lúa Mạch Nestlé MILO 48x180ml Không Màng Co,https://shopee.vn/product/108166524/55211157221,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq75qldrgooy42,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq75qldrgooy42"", ""https://down-vn.img.susercontent.com/file/sg-11134301-823oe-mop9te882ex964"", ""https://down-vn.img.susercontent.com/file/sg-11134301-823pa-mop9tg2lsi6k1b"", ""https://down-vn.img.susercontent.com/file/sg-11134301-823qm-mop9thscjy8e6f""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",13VCX+Shopeedebut[26.6-9.7.2026],vn-11134258-81ztc-mpua4oxk2jnm0c,False,False,False,1779790008,478800,570000,570000,16,0,37GIAM150K2,91200,1783011600.0,1783097940.0,250000,2000,2000.0,4.915285451197054,543,"[3, 3, 3, 19, 515]",[],MILO,1146759,100629,"[100629, 100651, 100826]",124,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,28079281911,Cà phê đen hòa tan NESCAFE Café Việt (Túi 35 gói x 16g),https://shopee.vn/product/108166524/28079281911,https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9ra7md33w79,"[""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9ra7md33w79"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq74dr53p8un22"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9qbd7cruk6e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9qekco9pvfd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9qiwkbo58f2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9qmk2z7lf13"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9qq99kb9817"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9qu6htn2422""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1741755629,176000,200000,200000,12,0,VCXDPBL0703A,24000,1783011600.0,1783357140.0,150000,40000,30000.0,4.967741935483871,868,"[3, 0, 2, 12, 851]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",328,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,2260506115,Thùng Sữa lúa mạch Nestle MILO ít đường (48 Hộp x 180ml),https://shopee.vn/product/108166524/2260506115,https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj40bkm4adq8c4,"[""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj40bkm4adq8c4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq74byf3vsap69"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq5n4t8bo4jwd2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq5n53470vsx94"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq5n4zoqe7lu38"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjtelsbczqbn3c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjteluustlvr5f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjterfwvobnm9a""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1558613185,372537,570000,458000,35,286995088224258,237GIAM90K2,76303,1782925200.0,1783097940.0,250000,100000,9000.0,4.936811417336181,29689,"[164, 60, 188, 676, 28601]","[""Mua để nhận quà""]",MILO,1146759,100629,"[100629, 100651, 100826]",8080,,"[""""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,11518480861,Bịch Cà phê Hòa tan NESCAFÉ CAFÉ SỮA ĐÁ 25 gói Nhân đôi sánh quyện,https://shopee.vn/product/108166524/11518480861,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpanuwcoc8w2f5,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpanuwcoc8w2f5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq74d1p12vbi29"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75ikwm2j67s30"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75il023hobc29"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75il57fyfyw4a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75ilkk5hmc838"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75ilopff67s86"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75ils889m487f""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1626330743,127800,160000,142000,20,475711534608499,VCXDPBLC0703,14200,1783011600.0,1783357140.0,50000,10000,7000.0,4.944265809217578,933,"[4, 1, 8, 17, 903]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",271,,"[""""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,18517504771,Dầu Hào MAGGI® Nấm Hương Chai 350g,https://shopee.vn/product/108166524/18517504771,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq74pj4a57nm36,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq74pj4a57nm36"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7546gyqk8td0a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7546lrvhgfb95"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7546pnzttwh61"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7546tfo9vhd3c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7546x72uiqv47"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75471f4l7c7e7""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1656564792,31000,40000,31000,23,475711534608499,,,,,,4000,384.0,4.9204406364749085,817,"[3, 5, 7, 24, 778]",[],Maggi,1146720,100629,"[100629, 100648, 100804, 101587]",379,Hàng,"[""Chuyên dụng""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,45404142712,Combo 2 Bịch Cà phê Hòa tan NESCAFÉ CAFÉ VIỆT 35 gói Vị Mạnh đặc trưng,https://shopee.vn/product/108166524/45404142712,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35n33gjthp8c,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35n33gjthp8c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmr94ebc4yki55"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8tvn40sh67"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8vx38h6t22"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8oo63awx71"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8rdl845g4b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysl9wm8ef37"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8y6c7pc008""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1767586257,332000,400000,400000,17,0,237GIAM90K2,68000,1782925200.0,1783097940.0,250000,60000,50000.0,4.9375,1457,"[11, 2, 9, 23, 1412]","[""Mua để nhận quà""]",Nescafé,1802055,100629,"[100629, 100651, 100824]",232,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,44101214714,[Live] Sữa lúa mạch Nestlé® MILO® ít đường thùng 12 x 180ml (12x4x180ml),https://shopee.vn/product/108166524/44101214714,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35jdlpzj0gf2,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35jdlpzj0gf2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mji2cpw3xts3c3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3m1yimsgeff0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3m2b9kbw90cc"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3m2cw5qu4n75"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjterfwvobnm9a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjtelsbczqbn3c""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1747471073,374164,570000,460000,34,475711534608499,237GIAM90K2,76636,1782925200.0,1783097940.0,250000,30000,10000.0,5.0,16,"[0, 0, 0, 0, 16]","[""Mua để nhận quà""]",MILO,1146759,100629,"[100629, 100651, 100826]",812,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,21591659164,Thùng Sữa lúa mạch Nestle MILO ít đường (48 Hộp x 110ml),https://shopee.vn/product/108166524/21591659164,https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj407nfwz9qf45,"[""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj407nfwz9qf45"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq74de7johz6ba"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk7o9p04ngncc6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk7o9ozxqu4lcd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjtelsbczqbn3c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjteluustlvr5f""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1691490114,236550,310000,285000,24,475711534608499,237GIAM90K2,48450,1782925200.0,1783097940.0,250000,50000,9000.0,4.9457111834962,1847,"[7, 6, 6, 42, 1786]",[],MILO,1146759,100629,"[100629, 100651, 100826]",2033,Hàng,"[""Chính Hãng""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,25642549505,"Dầu Hào Cao Cấp Nestlé MAGGI® Bào Ngư chai 820g - 1 bước xào, óng ánh chuẩn nhà hàng. Chai lớn, giá tiết kiệm 10%",https://shopee.vn/product/108166524/25642549505,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq73yalz1zbh0c,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq73yalz1zbh0c"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7rd4e-m794wk8wkdyh57"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7rd63-m794wxlqtpf3df"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7rd3r-m794x7zhpl2nc4"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7rd5x-m794xfiamiss1c"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7rd6x-m794xnb3907s42""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1741766099,57600,75127,64000,23,475711534608499,VCXDPBLC0703,6400,1783011600.0,1783357140.0,50000,4000,1000.0,4.884297520661157,121,"[1, 0, 0, 10, 110]",[],Maggi,1146720,100629,"[100629, 100648, 100804, 101587]",200,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,19234852537,Thực phẩm bổ sung thức uống lúa mạch Nestlé Milo 600g,https://shopee.vn/product/108166524/19234852537,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35uhnch4aq27,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35uhnch4aq27"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m6zd5xmqefl3bb"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8mw32qjsvno6a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8mw352ccuo474"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8mw37ooit1ebe"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lmzhqyjr7cgv9b"", ""https://down-vn.img.susercontent.com/file/8597dbaca2347d8a96c13c654e36e0c1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m1pbsedf7jjzeb""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1660618859,113400,150000,126000,24,475711534608499,VCXDPBLC0703,12600,1783011600.0,1783357140.0,50000,9000,1000.0,4.881238155401137,1583,"[19, 6, 19, 56, 1483]",[],MILO,1146759,100629,"[100629, 100651, 100826]",956,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,41677746493,Combo 3 Bịch Cà phê Hòa tan NESCAFÉ VỊ RANG ĐẬM 46 gói Đậm Thơm Hoàn Hảo,https://shopee.vn/product/108166524/41677746493,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35ecsl9a0web,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35ecsl9a0web"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-ml635v376cjl66"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3mgr50l81vdd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3mgswa69l36d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3mgulryold33"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3mgw6xog0568"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysl9wm8ef37"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysikfj6roc0""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1767584155,424130,675000,521000,37,475711534608499,237GIAM90K2,86870,1782925200.0,1783097940.0,250000,70000,60000.0,4.877966101694915,1475,"[26, 9, 9, 31, 1400]","[""Mua để nhận quà""]",Nescafé,1802055,100629,"[100629, 100651, 100824]",297,Hàng,"[""Combo""]"
