platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,28292038558,Combo 5 Bánh snack Toonies Dipping Sốt Chấm Phô Mai Cay 57G/Gói,https://shopee.vn/product/289646907/28292038558,https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mf0ncuhozbbd65,"[""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mf0ncuhozbbd65"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mf0ncuhmn18t59"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mf0m5hilgtu1df""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1758686526,81000,90000,90000,10,0,VCXDPBLC0703,9000,1783011600.0,1783357140.0,50000,820,269,4.916666666666667,120,"[0, 1, 0, 7, 112]","[""Mua để nhận quà""]",ORION,3395424.0,100629,"[100629, 100646, 100788]",96,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,25228640065,Combo 5 Gói Kẹo ngậm HỌNG vị gừng mật ong gói 84G,https://shopee.vn/product/289646907/25228640065,https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mdjvrz37oypxde,"[""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mdjvrz37oypxde"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzq57xjomde5e9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzq57xjoi5y989"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzq57xjoi5otb8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzq57xjojkipae""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1714963110,90000,100000,100000,10,0,VCXDPBLC0703,10000,1783011600.0,1783357140.0,50000,4000,1000,4.952662721893491,676,"[2, 2, 2, 14, 656]","[""Mua để nhận quà""]",,,100629,"[100629, 100646, 100785]",59,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,27168939726,Combo 2 Hộp 10 Gói Bánh kiểu Âu OPERA (280g),https://shopee.vn/product/289646907/27168939726,https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgrr0dxiyqdk43,"[""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgrr0dxiyqdk43"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgrqzha4muiyc5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgrqzhapxslp32"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mfkj4stiodfz22""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1732700834,132000,150000,150000,12,0,VCXDPBL0703A,18000,1783011600.0,1783357140.0,150000,3000,153,4.88368580060423,662,"[6, 7, 6, 20, 623]","[""Mua để nhận quà""]",ORION,3395424.0,100629,"[100629, 100654, 100858]",170,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,22327681194,Combo 2 Hộp 12 gói Bánh Chocopie vị Dưa Hấu (336g),https://shopee.vn/product/289646907/22327681194,https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgyx775wyfpl49,"[""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgyx775wyfpl49"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgyx776lytqk14"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgyx776gz11lbb"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgyx776r00zt5e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgyx776yq5fu56""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1677421119,124200,138000,138000,10,0,VCXDPBLC0703,13800,1783011600.0,1783357140.0,50000,1000,613,4.898477157360406,197,"[1, 1, 1, 11, 183]",[],ORION,3395424.0,100629,"[100629, 100654, 100857]",58,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,28353888202,Combo 3 túi bánh gạo nướng An vị Cốm Sen 168G,https://shopee.vn/product/289646907/28353888202,https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mdju5vlcf8hx49,"[""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mdju5vlcf8hx49"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m0vbo32kntnx27"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m0vbo32kqn4fd5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m0vbo32kmf3hb2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m0vbo32kntzjcd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m0vbo32kp8jze5""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1719485509,105300,117000,117000,10,0,VCXDPBLC0703,11700,1783011600.0,1783357140.0,50000,2000,522,4.953488372093023,430,"[0, 1, 4, 9, 416]","[""Mua để nhận quà""]",ORION,3395424.0,100629,"[100629, 100646, 100787]",115,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,23027666001,Combo 2 Hộp Bánh Orion Chocopie ĐẬM (396g/hộp),https://shopee.vn/product/289646907/23027666001,https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mdjvewd2jlpoae,"[""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mdjvewd2jlpoae"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzr123c2y8gd2b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzr123c2vfbh8b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzr123c2wtvx44"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzr123c2wu5d43"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzr123c2vfkxb8""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1677418690,129600,144000,144000,10,0,VCXDPBLC0703,14400,1783011600.0,1783357140.0,50000,6000,329,4.926623376623376,1540,"[15, 3, 8, 28, 1486]","[""Mua để nhận quà""]",ORION,3395424.0,100629,"[100629, 100654, 100857]",383,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,23565208439,Combo 3 Túi Bánh Gạo An vị Ngô nướng Bơ (120g/Túi),https://shopee.vn/product/289646907/23565208439,https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mdjufbqokt2n4d,"[""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mdjufbqokt2n4d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m77b25lbcg4h29"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m77b25lva7on9d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m77b25lbb0x335"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m77b25lbb1k17f""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1741656913,105300,117000,117000,10,0,VCXDPBLC0703,11700,1783011600.0,1783357140.0,50000,3000,1000,4.928,375,"[2, 2, 2, 9, 360]","[""Mua để nhận quà""]",ORION,3395424.0,100629,"[100629, 100646, 100787]",116,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,23727675986,"Combo 2 Hộp 12 gói Bánh Custas vị Cốm Sen Hà Nội (282,6g/hộp)",https://shopee.vn/product/289646907/23727675986,https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgrqtvhw3z0v35,"[""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgrqtvhw3z0v35"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgrqpqj4g3yn2f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgrqpqj422a2a8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mfkj4stiodfz22""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1677420769,129600,144000,144000,10,0,VCXDPBLC0703,14400,1783011600.0,1783357140.0,50000,7000,612,4.903351519875292,1284,"[8, 4, 17, 46, 1209]","[""Mua để nhận quà""]",ORION,3395424.0,100629,"[100629, 100654, 100857]",233,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,27128180756,[LIVESTREAM] [ĐỘC QUYỀN] Kẹo dẻo Boom Jelly THẠCH Orion MIX VỊ hộp 60 gói (750g),https://shopee.vn/product/289646907/27128180756,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mnfhezileupw29,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mnfhezileupw29"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m760w2x05b4x92""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1740998407,190080,216000,216000,12,0,VCXDPBL0703A,25920,1783011600.0,1783357140.0,150000,913,204,4.971223021582734,139,"[0, 1, 0, 1, 137]",[],ORION,3395424.0,100629,"[100629, 100646, 100794]",48,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,26233488173,[ĐỘC QUYỀN] Kẹo ngậm dịu HỌNG nhiều vị (500g),https://shopee.vn/product/289646907/26233488173,https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8lio5uru8w2c5,"[""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8lio5uru8w2c5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8lio5urvngif2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8lio5uru8n8e1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8lio8rxkcp094""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1744698810,117000,130000,130000,10,0,VCXDPBLC0703,13000,1783011600.0,1783357140.0,50000,1000,86,4.9714285714285715,315,"[1, 0, 0, 5, 309]","[""Mua để nhận quà""]",ORION,3395424.0,100629,"[100629, 100646, 100785]",106,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Thành phố Hồ Chí Minh,24391148394,[ĐỘC QUYỀN] Hộp Bánh Bống Bang Family Pack 20 Gói (580g),https://shopee.vn/product/289646907/24391148394,https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mdk4dzqrfd0xf7,"[""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mdk4dzqrfd0xf7"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m5y22kpvaxmg4b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m5y22kq5aigz61"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m5y22kpvcc6w28"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m5y22kpvcbnn8f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-maao9jlgxtuz5c""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1738917610,132000,150000,150000,12,0,VCXDPBL0703A,18000,1783011600.0,1783357140.0,150000,2000,350,4.945425361155698,623,"[1, 3, 3, 15, 601]","[""Mua để nhận quà""]",ORION,3395424.0,100629,"[100629, 100654, 100858]",353,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,24027869690,Combo 3 Túi 5 gói bánh ăn sáng Orion C'est Bon sợi thịt gà truyền thống 85G/Túi,https://shopee.vn/product/289646907/24027869690,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mot5ubst9bltc2,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mot5ubst9bltc2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mot5ubss0dfw48"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzsfe4u5kx1p6d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzsfe4u5jih9ac"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzsfe4u5jiqp23"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzsfe4u5kxb557""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1714646411,81000,90000,90000,10,0,VCXDPBLC0703,9000,1783011600.0,1783357140.0,50000,4000,2000,4.951841359773371,353,"[3, 0, 0, 5, 345]","[""Mua để nhận quà""]",ORION,3395424.0,100629,"[100629, 100646, 100787]",72,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,41853192625,[ĐỘC QUYỀN] Hộp 15 Gói Bánh Nướng Giòn Vị Bơ Tỏi Orion C'est Bon Baguette (540g),https://shopee.vn/product/289646907/41853192625,https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mal4qiurse6v48,"[""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mal4qiurse6v48"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbdo99dz170hc3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbdoapzo208je6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-maao9jlgxtuz5c""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1749030366,124200,138000,138000,10,0,VCXDPBLC0703,13800,1783011600.0,1783357140.0,50000,8000,2000,4.927374301675978,179,"[0, 1, 2, 6, 170]","[""Mua để nhận quà""]",ORION,3395424.0,100629,"[100629, 100654, 100858]",578,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,55601794933,"Combo 2 Hộp 18 Gói Bánh Orion Chocopie Tình Vị Truyền Thống (653,4g/Hộp)",https://shopee.vn/product/289646907/55601794933,https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhlt373xqxae05,"[""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhlt373xqxae05"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhk0bk6nauio83"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhk0bk6bva4j0e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhlt3dh2k45i54""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1763633241,174240,198000,198000,12,0,VCXDPBL0703A,23760,1783011600.0,1783357140.0,150000,4000,1000,4.8606965174129355,402,"[8, 0, 6, 12, 376]","[""Mua để nhận quà""]",ORION,3395424.0,100629,"[100629, 100654, 100858]",73,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,43579391371,Thùng Bánh Custas Kem Trứng 12P (8 Hộp/Thùng),https://shopee.vn/product/289646907/43579391371,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmjz2dhg6neq72,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmjz2dhg6neq72"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmjz2dhceebze6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmjz2dhcbl6t2d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mm1kqz0x28ege9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mm1kz0bls4r3e9""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1773997075,466000,576000,576000,19,0,237GIAM90K2,90000,1782925200.0,1783097940.0,250000,2000,1000,4.895161290322581,256,"[2, 0, 7, 4, 243]","[""Mua để nhận quà""]",ORION,3395424.0,100629,"[100629, 100654, 100857]",26,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,56257443079,Combo 2 Hộp Bánh Goute Creme Dâu (16 Gói/Hộp),https://shopee.vn/product/289646907/56257443079,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmv4ty7wl3b8be,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmv4ty7wl3b8be"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmv4ty7wmhvob4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmv4ty7vym80f7""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1773991555,122400,136000,136000,10,0,VCXDPBLC0703,13600,1783011600.0,1783357140.0,50000,430,194,4.970149253731344,67,"[0, 0, 0, 2, 65]","[""Mua để nhận quà""]",ORION,3395424.0,100629,"[100629, 100646, 100787]",44,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,26052011768,Combo 3 gói bánh ăn sáng C'est Bon Sandwich Sốt Bơ Phô Mai Chà Bông Orion (147G x 6),https://shopee.vn/product/289646907/26052011768,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mot5uvgsvw26b4,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mot5uvgsvw26b4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mot5uvh2u2vg82"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzqzeczrodhpac"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzqzeczrodr5a7"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzqzeczrmz6p1c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzqzeczrmyx908""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1717580555,118800,132000,132000,10,0,VCXDPBLC0703,13200,1783011600.0,1783357140.0,50000,7000,775,4.929850746268657,1340,"[4, 4, 10, 46, 1276]","[""Mua để nhận quà""]",ORION,3395424.0,100629,"[100629, 100654, 100858]",276,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,45357467779,Combo 5 Túi Bánh Cest Bon Mochi Cốm Dừa (5 Gói/Túi),https://shopee.vn/product/289646907/45357467779,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mm1gjjgidc02fb,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mm1gjjgidc02fb"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmjza63mll36c4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmjza63moe8689"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmjza63lxpfl88"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmjza63gxwqw1c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmjti9guw1zj3f""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1773990243,193600,220000,220000,12,0,VCXDPBL0703A,26400,1783011600.0,1783357140.0,150000,784,380,4.96078431372549,51,"[0, 0, 0, 2, 49]","[""Mua để nhận quà""]",ORION,3395424.0,100629,"[100629, 100654, 100858]",125,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,41712379566,Combo 8 Hộp bánh Cá Marine Boy Orion vị Tôm Nướng Môi Đỏ 35g/hộp,https://shopee.vn/product/289646907/41712379566,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq5wh83lpgct18,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq5wh83lpgct18"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq5wh83mokjy4a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjwmunawx1xj45"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mdbgohkepsikd8""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1754983076,108000,120000,120000,10,0,VCXDPBLC0703,12000,1783011600.0,1783357140.0,50000,1000,319,4.874172185430464,151,"[2, 1, 2, 4, 142]","[""Mua để nhận quà""]",ORION,3395424.0,100629,"[100629, 100646, 100787]",63,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,47704391486,"[ĐỘC QUYỀN] Hộp bánh Pie Orion mix 4 vị (697,5g)",https://shopee.vn/product/289646907/47704391486,https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj9a9jtf0rupc4,"[""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj9a9jtf0rupc4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj9a9jtszn5y4d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj9a9jto191e42"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj9a9jtewk5f82"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj9al2mia4n4a7"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj9al2mlk4cm1a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj9al2n5kpom8e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj9al2n89mvbf6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj9a9jtdumtgca""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1767927405,180400,205000,205000,12,0,VCXDPBL0703A,24600,1783011600.0,1783357140.0,150000,1000,448,4.910377358490566,212,"[4, 0, 0, 3, 205]","[""Mua để nhận quà""]",ORION,3395424.0,100629,"[100629, 100654, 100858]",138,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,26408223367,Combo 5 Túi Bánh Con Cá Bống Bang Nhân MOCHI SOCOLA Đậu Đỏ (145g),https://shopee.vn/product/289646907/26408223367,https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mdjumxkpus355d,"[""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mdjumxkpus355d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzq5aoj5nfwt3a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzq5aoj5ng69a6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzq5aoj5ouh9b2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzq5aoj5q9b5ff"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzq5aoj5ouqp47""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1724039074,171600,195000,195000,12,0,VCXDPBL0703A,23400,1783011600.0,1783357140.0,150000,4000,1000,4.937037037037037,540,"[4, 0, 4, 10, 522]","[""Mua để nhận quà""]",ORION,3395424.0,100629,"[100629, 100654, 100858]",322,,"[""""]"
Shopee,,vn,2026-07-03,289646907,orion_official_store,Orion VN Official Store,Tỉnh Bắc Ninh,47660969325,COMBO 5 Hộp Bánh Snack Khoai Tây Nướng Yegam vị Nguyên Bản (64G/Hộp),https://shopee.vn/product/289646907/47660969325,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp8rzcnjuosg22,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp8rzcnjuosg22"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp8rvzzexix7cc"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp8rvzzncxkw16""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1779436105,140800,160000,160000,12,0,VCXDPBL0703A,19200,1783011600.0,1783357140.0,150000,58,56,5.0,14,"[0, 0, 0, 0, 14]","[""Mua để nhận quà""]",ORION,3395424.0,100629,"[100629, 100646, 100788]",5,,"[""""]"
