platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,id,2026-07-03,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,42657274673,"[Hero]  2,5% D-PANTHENOL BARRIER SHIELD MOISTURIZER 40ml Melembapkan Kulit Menjaga Skin Barrier",https://shopee.co.id/product/1112776376/42657274673,https://down-id.img.susercontent.com/file/id-11134207-822wo-mlegd1prnhmofd,"[""https://down-id.img.susercontent.com/file/id-11134207-822wo-mlegd1prnhmofd"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-mlegd1prj9xcd8"", ""https://down-id.img.susercontent.com/file/id-11134207-822wh-mlegd1prkohse7"", ""https://down-id.img.susercontent.com/file/id-11134207-822wi-mlegd1prm32844"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mlegg7aa19fz05"", ""https://down-id.img.susercontent.com/file/id-11134207-822wh-mlegd1prow749e"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-mkdl25m123np5d"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mlegd1prqarkf5""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1751611517,38901,70000,38901,44,476082533064730,,,,,,10000,1000,4.9113543420736105,8314,"[8, 2, 73, 553, 7678]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100893]",2905,,"[""""]"
Shopee,,id,2026-07-03,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,43678841200,SCORA Honey Glow Tone Up Cream 30 Gr,https://shopee.co.id/product/1112776376/43678841200,https://down-id.img.susercontent.com/file/id-11134207-822wo-mlr8m21yps0129,"[""https://down-id.img.susercontent.com/file/id-11134207-822wo-mlr8m21yps0129"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mlr8hc3qnhtvaa"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mlr8hc3qja4j13"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mlr8hc3qhvk307"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mlr8hc3qdnurad"", ""https://down-id.img.susercontent.com/file/id-11134207-822ws-mlr8hc3qowebe7"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mlr8hc3qqayr4a"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mlr8hc3qm39f0a""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1771832765,34900,71500,34900,51,476082533064730,,,,,,10000,1000,4.889828507651693,46686,"[61, 48, 562, 3622, 42393]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100893]",22506,,"[""""]"
Shopee,,id,2026-07-03,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,25666019829,[Hero] SCORA Salicylic Acid Gentle Low pH Cleanser Sabun Cuci Muka Oily Acne Prone Skin Friendly,https://shopee.co.id/product/1112776376/25666019829,https://down-id.img.susercontent.com/file/id-11134207-7rbk6-m8q06865mhvm49,"[""https://down-id.img.susercontent.com/file/id-11134207-7rbk6-m8q06865mhvm49"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk7-m94cucr0aijifd"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbkb-m94cucr0eq8u8b"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbke-m94cucr0g4ta53"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk1-m94cucr0bx3y59"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk6-m94cucr0dboeea"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk7-m94cucr07pem6e""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1709221076,35900,76000,35900,53,476407260266547,,,,,,10000,1000,4.861968991418223,112212,"[294, 229, 1359, 10898, 99432]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100891]",31213,,"[""""]"
Shopee,,id,2026-07-03,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,25190984781,[READY] SCORA Sheer Glow Tone Up Cream 30 Gr | Day Cream Bright Cream,https://shopee.co.id/product/1112776376/25190984781,https://down-id.img.susercontent.com/file/id-11134207-7rbkc-m94haate4y8u4b,"[""https://down-id.img.susercontent.com/file/id-11134207-7rbkc-m94haate4y8u4b"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk5-m94hcc9wirr645"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mkxa9vicqcxwd0"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mkxa9vicoydgcb"", ""https://down-id.img.susercontent.com/file/sg-11134201-823p3-mpan1o4fpn2mf8"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbkb-m94haas0ff1pe8""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1738551206,34900,68000,34900,49,476082533064730,,,,,,10000,1000,4.836635551207865,120634,"[362, 341, 2401, 12433, 105097]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100893]",59092,,"[""""]"
Shopee,,id,2026-07-03,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,52352137319,Scora Serum Series 20ml | Serum Mencerahkan Skin Barrier Acne Berjerawat Whitening Alpha Arbutin Tranexamic Acid Panthenol Melembabkan Kulit Kering Kulit Berminyak Sensitive calming Centella Asiatica CICA,https://shopee.co.id/product/1112776376/52352137319,https://down-id.img.susercontent.com/file/id-11134207-8224s-mhvcekgbv0n4b8,"[""https://down-id.img.susercontent.com/file/id-11134207-8224s-mhvcekgbv0n4b8"", ""https://down-id.img.susercontent.com/file/id-11134207-8224w-mhvcekgac8i0a8"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-mhvcekghli4i79"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mhvcekghmwoya0"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mhvcekghob9e63"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-mhvcekghhaf66b"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mhvcekghiozmd6"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mhvcekghk3k205""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1764149263,27900,61500,27900,55,476082533064730,,,,,,10000,1000,4.9027751378065005,21044,"[24, 11, 241, 1435, 19333]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100665]",8156,Varian,"[""Hydra Calm Cica"", ""Phytobright"", ""D-Panthenol Barrier""]"
Shopee,,id,2026-07-03,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,51300784899,[My Daily Glow Up Set] Scora Bright Me Up Sunscreen 40 Gr + SCORA Moisturizer Gel + SCORA Gentle Low pH Cleanser 100 ML + SCORA Toner 80 ML,https://shopee.co.id/product/1112776376/51300784899,https://down-id.img.susercontent.com/file/id-11134207-822wu-morpytd5y0i45e,"[""https://down-id.img.susercontent.com/file/id-11134207-822wu-morpytd5y0i45e"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mgn7rm27fpxqa7"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mgn7rm27h4i6d6"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztd-mfkj91dru2oed1"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mil8j0hbdb0ke9"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mil58xdtu0owf0"", ""https://down-id.img.susercontent.com/file/id-11134207-8224o-mjzajal5coi03a""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1762242964,141500,275000,141500,49,476082533064730,,,,,,10000,1000,4.902690838143241,12301,"[18, 10, 119, 857, 11297]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100665]",6449,Bundle Set,"[""Bright-Oily Skin"", ""Bright-Sensitive Dry"", ""Total Acne Care"", ""Total Sensitive Care"", ""Acne-Bright"", ""Total Brightening""]"
Shopee,,id,2026-07-03,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,41126782175,4-Step Bundle: Scora Cleanser 100ml + Scora Toner Series 80 ml + Scora Serum Series 20ml + Scora Moisturizer series,https://shopee.co.id/product/1112776376/41126782175,https://down-id.img.susercontent.com/file/id-11134207-822wj-modhylwd4xl55a,"[""https://down-id.img.susercontent.com/file/id-11134207-822wj-modhylwd4xl55a"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mhveujeoczrc40"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mhveujeobl6wf5"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-mhtysn4jqsxxf5"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mil8j0hbdb0ke9"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mil58xdtu0owf0"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mjzajal49clhb1""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1764150554,122500,284500,125500,57,476082533064730,,,,,,7000,1000,4.901840490797546,2608,"[6, 3, 33, 157, 2409]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100665]",1900,Bundle Set,"[""4 Pcs - Acne"", ""4 Pcs - Brightening"", ""4 Pcs - Hydrating""]"
Shopee,,id,2026-07-03,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,45953007208,[Hero] Scora Phytobright Gentle Low pH Cleanser 100ml | Sabun Muka Sabun Wajah Sensitif sabun mencerahkan Scora Official Store,https://shopee.co.id/product/1112776376/45953007208,https://down-id.img.susercontent.com/file/id-11134207-8224t-mhvdytx7cufa1e,"[""https://down-id.img.susercontent.com/file/id-11134207-8224t-mhvdytx7cufa1e"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mhvmy5d0xk3nec"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mhvdytxcguteb1"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-mhvdytxghjb45f"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mhvdytxcb8jmf8"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mjzajal5fhmw39"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mhvdytxce1oi1a""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1765527159,38800,76000,38800,49,476082533064730,,,,,,10000,1000,4.9108187134502925,6847,"[11, 7, 57, 431, 6341]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100891]",2262,,"[""""]"
Shopee,,id,2026-07-03,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,57153552258,4 Pcs Bundles: Scora Cleanser Series 100ml + Scora Toner Series 80 ml + Scora Serum Series 20ml + SCORA Bright Me Up Sunscreen 40 gr,https://shopee.co.id/product/1112776376/57153552258,https://down-id.img.susercontent.com/file/id-11134207-822wj-modh5y3claffcd,"[""https://down-id.img.susercontent.com/file/id-11134207-822wj-modh5y3claffcd"", ""https://down-id.img.susercontent.com/file/id-11134207-82252-mimhad8vfl6se0"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mimhad8vmm1077"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-mimhad8vpf5w9a"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-mimhad8vo0lgf3"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mimhad8vgzr81c"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-mimhad8vjsw45d"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mjzajal5mih450""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1766553543,131500,298050,134500,56,476082533064730,,,,,,3000,527,4.906443071491615,1133,"[0, 4, 10, 74, 1045]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100665]",944,Bundle Set,"[""4 Pcs - Acne"", ""4 Pcs - Brightening"", ""4 Pcs - Hydrating""]"
Shopee,,id,2026-07-03,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,46456356622,SCORA Honey Glow Tone Up Cream 30 Gr [TWINPACK],https://shopee.co.id/product/1112776376/46456356622,https://down-id.img.susercontent.com/file/id-11134207-822wj-modibmpcwqvg92,"[""https://down-id.img.susercontent.com/file/id-11134207-822wj-modibmpcwqvg92"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mlr8m222p1xrd4"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mlr8m222ku8f26"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mlr8m222nndbb9"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mlr8m222m8svff"", ""https://down-id.img.susercontent.com/file/id-11134207-822wo-mlr8m222qgi793"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-mlr8m222jfnz55"", ""https://down-id.img.susercontent.com/file/id-11134207-822wi-mlr8m222i13j11""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1771832902,63800,138500,63800,54,476082533064730,,,,,,10000,1000,4.924470371507522,3258,"[2, 2, 28, 176, 3050]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100893]",1675,,"[""""]"
Shopee,,id,2026-07-03,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,24422151156,IRIT BEBAS JERAWAT-SCORA Salicylic Acid Gentle Low pH Cleanser Sabun Cuci Muka Oily Acne Prone Skin Friendly [TwinPack 2 Pcs],https://shopee.co.id/product/1112776376/24422151156,https://down-id.img.susercontent.com/file/id-11134207-822wl-modibmpcvcb07b,"[""https://down-id.img.susercontent.com/file/id-11134207-822wl-modibmpcvcb07b"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk7-m94cucr0aijifd"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk0-m94cucr0kcimb4"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbke-m94cucr0g4ta53"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk1-m94cucr0bx3y59"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk6-m94cucr0dboeea"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk1-m94cucr0ixy63e""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1712052601,74900,152000,74900,51,476082533064730,,,,,,10000,1000,4.919480519480519,23600,"[38, 19, 105, 1484, 21954]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100891]",4402,,"[""""]"
Shopee,,id,2026-07-03,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,28929378442,"[Live] KULIT LEMBAP SEPANJANG HARI-SCORA 5% Niacinamide Hydramoist Gel with Alpha Arbutin & Panthenol 45ML + 2,5% D-PANTHENOL BARRIER SHIELD MOISTURIZER 40ml",https://shopee.co.id/product/1112776376/28929378442,https://down-id.img.susercontent.com/file/id-11134207-81ztm-mfhoh297eqdqb1,"[""https://down-id.img.susercontent.com/file/id-11134207-81ztm-mfhoh297eqdqb1"", ""https://down-id.img.susercontent.com/file/id-11134207-81zto-mfho01nt2sy397"", ""https://down-id.img.susercontent.com/file/id-11134207-81zte-mfho01nt47ij46"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztm-mfho01nt5m2zb8"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztm-mfhoh296wgzs88""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1741831312,75272,151200,77600,50,476082533064730,,,,,,10000,1000,4.896608091540662,2447,"[5, 2, 29, 169, 2242]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100893]",908,Bundle Set,"[""Niacinamide"", ""D-Panthenol""]"
Shopee,,id,2026-07-03,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,56552128292,Scora Phytobright Gentle Low pH Cleanser 100ml | Sabun Muka Sabun Wajah Sensitif sabun mencerahkan Scora Official Store,https://shopee.co.id/product/1112776376/56552128292,https://down-id.img.susercontent.com/file/id-11134207-8224t-mhvdytx7cufa1e,"[""https://down-id.img.susercontent.com/file/id-11134207-8224t-mhvdytx7cufa1e"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mhvcekghtxj6dd"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mhvdytxcguteb1"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-mhvdytxghjb45f"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mhvdytxcb8jmf8"", ""https://down-id.img.susercontent.com/file/id-11134207-8224w-mjzajal5jpc895"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mhvdytxce1oi1a""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1764148321,38800,76000,38800,49,476082533064730,,,,,,10000,1000,4.907214010282776,12448,"[13, 14, 113, 835, 11473]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100891]",3548,,"[""""]"
Shopee,,id,2026-07-03,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,28360413045,"2,5% D-PANTHENOL BARRIER SHIELD MOISTURIZER 40ml Melembapkan Kulit Menjaga Skin Barrier",https://shopee.co.id/product/1112776376/28360413045,https://down-id.img.susercontent.com/file/id-11134207-81ztg-mfhp9a54u42369,"[""https://down-id.img.susercontent.com/file/id-11134207-81ztg-mfhp9a54u42369"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztj-mfhp0eqkcj64bb"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztl-mfhoh297iy3226"", ""https://down-id.img.susercontent.com/file/id-11134207-81zto-mfhoh297kcnia9"", ""https://down-id.img.susercontent.com/file/id-11134207-81zto-mfhp9a51pqmh52"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztk-mfhp0eqkb4lofe"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztl-mfhp9a56fpca2f"", ""https://down-id.img.susercontent.com/file/id-11134207-81zth-mfhp9a56iih6b7""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1725616747,38901,70000,38901,44,476082533064730,,,,,,10000,1000,4.888619143145548,78441,"[147, 95, 737, 6371, 71091]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100893]",27893,,"[""""]"
Shopee,,id,2026-07-03,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,26529374700,PAKET MORNING BASIC SKINCARE-SCORA 5% Niacinamide Hydramoist Gel with Alpha Arbutin & Panthenol 45ML + SCORA Gentle Low pH Cleanser,https://shopee.co.id/product/1112776376/26529374700,https://down-id.img.susercontent.com/file/id-11134207-822wr-modhal87gdn398,"[""https://down-id.img.susercontent.com/file/id-11134207-822wr-modhal87gdn398"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mknh3vbxn8jo8e"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mknh3vbxon44d1""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1741833446,73900,149600,73900,51,283376011718656,,,,,,10000,1000,4.887701928087545,7676,"[6, 8, 75, 664, 6923]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100665]",2057,Bundle Set,"[""Clear Skin Duo"", ""Calm Skin Duo""]"
Shopee,,id,2026-07-03,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,45202148898,5-Step Bundle: Scora Cleanser Series 100ml + Scora Toner Series 80 ml + Scora Serum Series 20ml + Scora Moisturizer series + Scora Sunscreen 40gr,https://shopee.co.id/product/1112776376/45202148898,https://down-id.img.susercontent.com/file/id-11134207-822wi-mom7a4sjd5hc10,"[""https://down-id.img.susercontent.com/file/id-11134207-822wi-mom7a4sjd5hc10"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mhtysn4jml8l9e"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mhtysn4jnzt19c"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mhveujeoczrc40"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mhveujeobl6wf5"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-mhtysn4jqsxxf5"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mil58xdtu0owf0"", ""https://down-id.img.susercontent.com/file/id-11134207-8224w-mjzajal5b9xkf8""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1764150780,167400,357500,170400,53,476082533064730,,,,,,10000,1000,4.915295686971987,4498,"[4, 5, 30, 290, 4169]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100665]",2682,Bundle Set,"[""Acne-Sensitive Kit"", ""Glowing Maksimal"", ""Total Sensitive Care"", ""Acne Glowing Kit""]"
Shopee,,id,2026-07-03,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,44250862508,SCORA Bright Me Up Sunscreen 40 Gr 2 Pcs [TWINPACK],https://shopee.co.id/product/1112776376/44250862508,https://down-id.img.susercontent.com/file/id-11134207-822wh-modibmpcy5fw28,"[""https://down-id.img.susercontent.com/file/id-11134207-822wh-modibmpcy5fw28"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0r-mb4pvkp01ffvf8"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0l-mb4q76475ice29"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0t-mb4q76471an279"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0r-mb4pvkoq1ujd8d"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0i-mb4pvkp0gvorfc"", ""https://down-id.img.susercontent.com/file/id-11134207-7ra0j-mb4pvkozlz6z60""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1747213858,91578,187000,91578,51,476082533064730,,,,,,10000,1000,4.913655440679701,19590,"[33, 18, 133, 1245, 18161]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100901]",5098,,"[""""]"
Shopee,,id,2026-07-03,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,49510914017,[NEW LAUNCH] Scora Hydra Calm Cica Soothing Moisturizer 40ml,https://shopee.co.id/product/1112776376/49510914017,https://down-id.img.susercontent.com/file/id-11134207-822wp-monhzc8gskqp74,"[""https://down-id.img.susercontent.com/file/id-11134207-822wp-monhzc8gskqp74"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-monhzc8gtzb5e8"", ""https://down-id.img.susercontent.com/file/sg-11134201-824i5-mpjqp0ehto1s44"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-monhzc8gwsg17e"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-monhzc8gy70hca""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1779348843,38900,79000,38900,51,476082533064730,,,,,,10000,1000,4.902764537654909,2100,"[2, 1, 21, 151, 1925]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100893]",1256,,"[""""]"
Shopee,,id,2026-07-03,1112776376,scoraofficial,Scora Official Store,KOTA TANGERANG,54410896800,SCORA Acne Calm Rescue Bundle: SCORA Hydra Calm Cica Soothing Moisturizer 40 ML + SCORA Salicylic Acid Gentle Low pH Cleanser 100ml + SCORA Phytobright Milky Toner 80 ML + SCORA Gentle and Soothe Micellar Cleansing Water 100ML,https://shopee.co.id/product/1112776376/54410896800,https://down-id.img.susercontent.com/file/id-11134207-822wh-mot2uk1ioaa54d,"[""https://down-id.img.susercontent.com/file/id-11134207-822wh-mot2uk1ioaa54d"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-monivl18vbil1f"", ""https://down-id.img.susercontent.com/file/id-11134207-822wh-monj5hpsz7cx71"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-monj5hpvmpzg43"", ""https://down-id.img.susercontent.com/file/id-11134207-822wh-monj5hpvo4jwa8"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-monj5hpvpj4cd5"", ""https://down-id.img.susercontent.com/file/id-11134207-822wm-monj5hpvqxosa8"", ""https://down-id.img.susercontent.com/file/id-11134207-822wm-monj5hpvsc984d""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+Promo_Xtra+Pilih_Lokal_New,id-11134258-82250-mkvvn2x0joqodc,False,False,False,1779350100,109700,248000,112700,56,476082533064730,,,,,,316,300,4.913461538461538,104,"[1, 0, 0, 5, 98]","[""Pilih Lokal""]",SCORA,4114566,100630,"[100630, 100664, 100904]",164,Variant,"[""1 Pcs Hydra Calm"", ""MTS Cica Sheer glow"", ""MTS Cica Honey"", ""Acne Sensitif Kit"", ""Daily Acne Calm"", ""4-Step Bebas Jerawat"", ""AcneBright:Oily Skin"", ""AcneBright:Sensitive""]"
