platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,vn,2026-07-03,173513432,richystore.mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,54804951793,[Tặng Quạt Cầm Tay] Combo 2-3 Túi Bánh Quy Giòn Kenju 2 Lớp Vị Gà Phô Mai Nướng x 216g/túi (16 gói),https://shopee.vn/product/173513432/54804951793,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fsf63oe17e5,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fsf63oe17e5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjp4n6ylfait85"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjp4mjginim8f6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjp4mjgiox6of0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjp4mjgshhqf8c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjp4mjzh7ax14d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjp4mjun2add7d""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1768890372,102600,140000,119000,27,926002919424000,VCXDPBLC0703,11400,1783011600.0,1783357140.0,50000,706.0,479.0,4.819444444444445,72,"[0, 0, 1, 11, 60]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",46,Số lượng,"[""1 túi"", ""Combo 2 túi"", ""Combo 3 túi""]"
Shopee,,vn,2026-07-03,173513432,richystore.mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,23962091148,[GIAO NHANH] [Quà Tặng Đơn 129k] Combo 4 Túi Bánh Tươi Karo Trứng Chà Bông- Phô Mai Hoàng Kim Richy - HSD 45 Ngày,https://shopee.vn/product/173513432/23962091148,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4bx8gmtq825f,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4bx8gmtq825f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lp7udwqhu2cba6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lp7udwqhpumz04"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lp7udwqhr97f42"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lp7udwqhaee3c8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lp7udwqh7l977e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lp7udwqhlmxnc9""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1701613741,129600,150000,149000,14,926002919424000,VCXDPBLC0703,14400,1783011600.0,1783357140.0,50000,6000.0,68.0,4.934954407294833,1645,"[6, 4, 11, 49, 1575]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",387,Hương vị,"[""3 kenju + karo 2 vị"", ""3 kenju + karo đỏ"", ""3 kenju + karo cam"", ""Combo 4 túi sợi gà"", ""Combo 4 túi phô mai"", ""Combo mix gà+phô mai""]"
Shopee,,vn,2026-07-03,173513432,richystore.mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,40662233042,[Quà Tặng Đơn 129k] Combo 6 Bánh Tươi Karo Richy 2 Vị - HSD 45 Ngày,https://shopee.vn/product/173513432/40662233042,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4ciub91afg6a,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4ciub91afg6a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-md445qucelhbfa"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-md9qoanq8u5pfd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mcxaj1r08ajg29"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-md445r6jwqbj07"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-md9qqnxljbmk01"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-md9qqny5lb2749"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-md9qqo5x4bz0b5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-md9qqny5jwhr7c""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1754879093,178640,300000,223000,40,926002919424000,VCXDPBL0703A,24360,1783011600.0,1783357140.0,150000,6000.0,5000.0,4.985074626865671,134,"[0, 0, 0, 2, 132]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100856]",60,Vị,"[""6 túi chà bông"", ""6 túi hoàng kim"", ""3 đỏ + 3 cam""]"
Shopee,,vn,2026-07-03,173513432,richystore.mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,25907552758,[Tặng Quạt Đơn 180k] Combo 2-3 Hộp Bánh Richy Kenju Kem Dẻo Nougat 279g/hộp,https://shopee.vn/product/173513432/25907552758,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fhdwaphqm23,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fhdwaphqm23"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4f9xk6mm8ef1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lvofhg6ddoc91a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lvofhg6df2wpe6""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1704859943,120600,160000,139000,25,926002919424000,VCXDPBLC0703,13400,1783011600.0,1783357140.0,50000,2000.0,1000.0,4.9193083573487035,350,"[3, 3, 1, 5, 338]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",156,Combo,"[""2 Hộp 279g"", ""3 Hộp 279g""]"
Shopee,,vn,2026-07-03,173513432,richystore.mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,23244384737,[Quà Tặng Đơn 129k] Combo 2 Túi Bánh Mì Hoa Cúc Ngàn Lớp Fe'sta Richy 3 Bánh/Túi,https://shopee.vn/product/173513432/23244384737,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4f4o3hrxmo2b,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4f4o3hrxmo2b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lhjyj4xa0t6p41"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lhjyj4x9zem902"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lhjyj4x9sds1fd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7ufxz34ifuu70""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1685763411,49500,80000,55000,38,926002919424000,VCXDPBLC0703,5500,1783011600.0,1783357140.0,50000,10000.0,246.0,4.941901408450704,2844,"[15, 6, 14, 61, 2748]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100856]",844,Combo,"[""Combo 2 gói bơ trứng"", ""Combo 2 vị việt quất"", ""Combo 2 vị mix""]"
Shopee,,vn,2026-07-03,173513432,richystore.mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,12133151466,[GIAO NHANH] [Mua 3 Tặng 1 Quạt] Combo 2 Túi Bánh Yến Mạch Richy Oatmeal Vị Sữa (250gr/túi),https://shopee.vn/product/173513432/12133151466,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cdtxstreobe,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cdtxstreobe"", ""https://down-vn.img.susercontent.com/file/2d0341098c6810757763762bc97b8798"", ""https://down-vn.img.susercontent.com/file/5a057352f7959f4eefd27031e257ca0c"", ""https://down-vn.img.susercontent.com/file/187b86bcff0cdb9f4f3d71813be7eb70"", ""https://down-vn.img.susercontent.com/file/bbc0767506aa06b4c299da536ab693f7"", ""https://down-vn.img.susercontent.com/file/1699bc4dc58692573a5f345886ed0884"", ""https://down-vn.img.susercontent.com/file/105331b80fb41a5b25d20bf1c16e4f06""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1634797800,89100,105000,104000,15,926002919424000,VCXDPBLC0703,9900,1783011600.0,1783357140.0,50000,8000.0,2000.0,4.951083935519733,1799,"[5, 1, 15, 35, 1743]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100650, 100821]",1839,,"[""""]"
Shopee,,vn,2026-07-03,173513432,richystore.mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,4204384892,[GIAO NHANH] [Quà Tặng Đơn 129k] Combo 4 Túi - Tổng 24 chiếc Bánh Tươi Richy KARO (26g * 6 chiếc/ túi),https://shopee.vn/product/173513432/4204384892,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4bx8gmtq825f,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4bx8gmtq825f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-ls2gbdwkpsjof1"", ""https://down-vn.img.susercontent.com/file/8340afde6405dba49805eb971f0f890f"", ""https://down-vn.img.susercontent.com/file/3e6f774a7ccab8a0bf0608c8ffd9f68f"", ""https://down-vn.img.susercontent.com/file/2e5a68695e1308a5c3dd8777f057a364"", ""https://down-vn.img.susercontent.com/file/481e9ddc38c83dbd069bd7f75d630a5d""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1572420886,129600,190000,149000,32,926002919424000,VCXDPBLC0703,14400,1783011600.0,1783357140.0,50000,40000.0,955.0,4.916003865308853,13458,"[97, 47, 133, 343, 12838]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",3592,Phân loại,"[""2 karo 2 gấu mix"", ""24c Karo chà bông"", ""24c Karo Hoàng Kim"", ""24c Mix 2 vị"", ""Combo 4 túi đỏ"", ""Combo 4 túi cam"", ""3 kenju + 4 karo Đỏ"", ""3 kenju + 4 karo cam"", ""3 kenju + 4 karo 2vi"", ""Combo 2 đỏ 2 cam""]"
Shopee,,vn,2026-07-03,173513432,richystore.mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,5563532430,[Quà Tặng Đơn 129k] [BAO BÌ MỚI] Combo 2 Túi Bánh Karo Richy Bơ Trứng Giòn 150g,https://shopee.vn/product/173513432/5563532430,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4ckvp79c0076,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4ckvp79c0076"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cl2536dcee1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsk2zth9xqb32"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsk2ztjxgcl55"", ""https://down-vn.img.susercontent.com/file/d4d44b4602cb113077b611ab6ea8706e"", ""https://down-vn.img.susercontent.com/file/06cc94b681b3a8518238b6c6aa8cc260""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1605684948,35000,45000,35000,22,926002919424000,,,,,,3000.0,91.0,4.942743009320905,751,"[1, 3, 7, 16, 724]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",364,Số lượng,"[""1 túi x 150g"", ""2 túi x 150g""]"
Shopee,,vn,2026-07-03,173513432,richystore.mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,29860616056,[Quà Tặng Đơn 129k] [GIAO NHANH] Bánh Karo Chà Bông Hình Gấu Richy-Bánh Trứng Tươi Chà Bông [MỚI]/ Nhân Phô Mai HSD 45N,https://shopee.vn/product/173513432/29860616056,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4caeq8terkd9,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4caeq8terkd9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-m044bibcx2b1c7"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m71oitlsq84hb2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m71oitlsq7hj9a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m71oitlsosx328"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m71oitlsotk151"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lzx76ol3dl0h24"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m71oi1rveybc31""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1725788965,45000,60000,45000,25,474558751129809,,,,,,2000.0,239.0,4.824427480916031,393,"[10, 2, 7, 9, 365]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",208,trọng lượng,"[""Gấu chà bông -5 bánh"", ""Combo 2 gấu chà bông"", ""Combo 2 túi mix"", ""Bịch 2 gói (4 bánh)"", ""Bịch 4 gói (8 bánh)"", ""Combo 2 gấu phô mai""]"
Shopee,,vn,2026-07-03,173513432,richystore.mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,47713181860,"[Mua 1 Tặng 1, Mua 2 Tặng 2,..HSD: T11/2026] Bánh Quy Giòn Cracker Richy Kenju Vị Đậu Nành Mè, Trà Sữa Hộp 288g",https://shopee.vn/product/173513432/47713181860,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4h1vu851qla5,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4h1vu851qla5""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1782889769,58500,100000,65000,42,926002919424000,VCXDPBLC0703,6500,1783011600.0,1783357140.0,50000,,,0.0,0,"[0, 0, 0, 0, 0]","[""Hàng mới về""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",0,Vị,"[""Trà Sữa"", ""Đậu Nành Mè""]"
Shopee,,vn,2026-07-03,173513432,richystore.mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,21071014781,[GIAO NHANH] [Mua 3 Tặng 1 Quạt] Combo 2 Túi Yến Mạch Richy mini bite vị Phô Mai 220g,https://shopee.vn/product/173513432/21071014781,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cgea80yrxe4,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cgea80yrxe4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cgnjf9rt70f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lvo6sv2wnek992"", ""https://down-vn.img.susercontent.com/file/vn-11134207-23010-x3cr7lle76lv62"", ""https://down-vn.img.susercontent.com/file/vn-11134207-23010-o9zrp1jd76lv12"", ""https://down-vn.img.susercontent.com/file/vn-11134207-23010-srdqt2jd76lvfe"", ""https://down-vn.img.susercontent.com/file/vn-11134207-23010-hy7q01jd76lva8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-23010-l0xadckd76lvce"", ""https://down-vn.img.susercontent.com/file/vn-11134207-23010-04070jqd76lv87""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1673408087,89100,150000,104000,41,926002919424000,VCXDPBLC0703,9900,1783011600.0,1783357140.0,50000,1000.0,1000.0,4.868421052631579,38,"[0, 0, 2, 1, 35]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100650, 100821]",27,Số lượng,"[""2 túi vị phô mai MỚI""]"
Shopee,,vn,2026-07-03,173513432,richystore.mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,3100009305,"[Mua 3 Tặng 1, Mua 6 Tặng 2,...] Combo 2-3 Khay Bánh Richy Peppie 360g Vị Vani Cốm, Vị Lá Dứa & Vị Dừa",https://shopee.vn/product/173513432/3100009305,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4gaa6vooaq5e,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4gaa6vooaq5e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4gaa6t6rylfc""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1569832170,133760,180000,157000,26,926002919424000,VCXDPBL0703A,18240,1783011600.0,1783357140.0,150000,756.0,77.0,4.934782608695652,234,"[1, 0, 4, 3, 226]",[],Richy,1133235.0,100629,"[100629, 100654, 100858]",104,Số lượng,"[""Combo 2 khay vani"", ""Combo 3 khay vani"", ""Combo 3 khay mix vị""]"
Shopee,,vn,2026-07-03,173513432,richystore.mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,5942380457,"[Quà Tặng Đơn 250k] Bánh Gạo JINJU RICHY Vị Bò Nướng Tiêu Gói 134,4g",https://shopee.vn/product/173513432/5942380457,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4gk73xciz316,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4gk73xciz316"", ""https://down-vn.img.susercontent.com/file/f8449cf57810ac38c5bfa683e2329448"", ""https://down-vn.img.susercontent.com/file/1268ac8e3bcb2da0f5815fcb1771e361"", ""https://down-vn.img.susercontent.com/file/b120134bb627c6afd0ced870f26e5b65"", ""https://down-vn.img.susercontent.com/file/57f83068a34caa670b5ad406fefc72d9"", ""https://down-vn.img.susercontent.com/file/843d14064bf15927aa785c0686f26b62"", ""https://down-vn.img.susercontent.com/file/83627e8361f521cdd8408a36b47a7c48"", ""https://down-vn.img.susercontent.com/file/c1aea156e74d020593c632a04f9a583f""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1594882461,30000,39000,30000,23,474558751129809,,,,,,1000.0,42.0,4.915048543689321,412,"[5, 1, 3, 6, 397]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",171,Số Lượng,"[""1 túi 134g"", ""Combo 2 Túi x 134g"", ""Combo 3 Túi x 134g""]"
Shopee,,vn,2026-07-03,173513432,richystore.mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,28534686552,[GIAO NHANH] [Quà Tặng Đơn 129k] Combo 4 Túi Bánh Tươi Festa Hoa Cúc Ngàn Lớp 2 Vị,https://shopee.vn/product/173513432/28534686552,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4f56ytlki3ab,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4f56ytlki3ab"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-maapzs0icww39d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8y8pg4l8f470c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8y8pg4l8f3ic5""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1745465314,85500,120000,100000,29,926002919424000,VCXDPBLC0703,9500,1783011600.0,1783357140.0,50000,297.0,68.0,4.754716981132075,53,"[1, 0, 3, 3, 46]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",31,Vị,"[""4 bánh trứng bơ sữa"", ""4 bánh việt quất"", ""mix 2 vị""]"
Shopee,,vn,2026-07-03,173513432,richystore.mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,43301375038,[Tặng Quạt Đơn 180k] Combo 3 Túi Bánh Quy Richy Kenju Vị Tôm Mới Giòn Rụm 192g,https://shopee.vn/product/173513432/43301375038,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fn1oky329f5,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fn1oky329f5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4fn1ompamab1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9xv50jg26o41a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9xv50jg26wyfe"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9xv50jg501u3a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9xv50jg3lhe43""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1747622280,121500,175000,140000,31,926002919424000,VCXDPBLC0703,13500,1783011600.0,1783357140.0,50000,953.0,778.0,4.861111111111111,36,"[0, 1, 0, 2, 33]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100646, 100787]",37,,"[""""]"
Shopee,,vn,2026-07-03,173513432,richystore.mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,6147372534,"[Tặng Quạt Cầm Tay] [GIAO NHANH] Thùng 48 Bánh Trứng Tươi Chà Bông, Hoàng Kim Phô Mai Karo Richy 26g/gói (8 bịch)",https://shopee.vn/product/173513432/6147372534,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4f72njivpcd7,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4f72njivpcd7"", ""https://down-vn.img.susercontent.com/file/c7b66cf349625a118cdece169cde71cd"", ""https://down-vn.img.susercontent.com/file/86f36ea552e602fb175d9904343650d9"", ""https://down-vn.img.susercontent.com/file/060eca18037658de2f79b8d0f836f3f3"", ""https://down-vn.img.susercontent.com/file/1e78e7ad30687b03db097f7d71eeff75"", ""https://down-vn.img.susercontent.com/file/b32abf9c0904d2cc601e06a4178553bb"", ""https://down-vn.img.susercontent.com/file/b972b349575b280a67e2345d1b9a90ad""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1597714985,229910,380000,297000,39,926002919424000,237GIAM90K2,47090,1782925200.0,1783097940.0,250000,2000.0,351.0,4.899022801302932,922,"[12, 5, 7, 19, 879]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100858]",528,Vị,"[""Trứng Tươi Chà Bông"", ""Hoàng Kim Phô Mai"", ""Mix Vị""]"
Shopee,,vn,2026-07-03,173513432,richystore.mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,20582995872,[QUÀ TẶNG KHÔNG BÁN] Bánh yến mạch Richy vị ngẫu nhiên túi nhỏ 35-40g,https://shopee.vn/product/173513432/20582995872,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4gcafr6pzj19,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4gcafr6pzj19"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m44bpb77ikenc9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m44bpb77ijz431"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lkhunwtl7onw58"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lpt9k44uwrp34e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lpt9k44uy69j8a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lpt9k44usjzr8f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lpt9k44utyk7e8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lpt9k44uvd4na9""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1692171085,24495,25000,24495,2,10000011080,,,,,,20000.0,3000.0,4.948823309675009,5359,"[18, 9, 30, 118, 5184]",[],Richy,1133235.0,100629,"[100629, 100650, 100822]",145,Vị,"[""Yến mạch vị sữa 40g"", ""COMBO 2 TÚI"", ""COMBO 3 TÚI"", ""COMBO 4 TÚI"", ""COMBO 5 TÚI"", ""yến mạch vị pm 35g"", ""Yến mạch sữa 250g"", ""Yến mạch pm 220g""]"
Shopee,,vn,2026-07-03,173513432,richystore.mb,Richy - Chi Nhánh Miền Bắc,Thành phố Hà Nội,29260645058,"[Quà Tặng Đơn 129k] [SẴN HÀNG-GIAO NHANH] Combo 3-4 bịch bánh Richy Karo Gấu - Chà Bông [MỚI], Gấu Phô Mai",https://shopee.vn/product/173513432/29260645058,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cb7tesp3i2e,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4cb7tesp3i2e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m70mo30o2eyg3e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-m044bzlzlxfz4d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m70mn5h52o9kb9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m70mn5f79qag76"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m70mnnv679yw33"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m70mjll680u045"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m70mjljieo9k3a""]","[""PREFERRED_PLUS""]","[""vn-11134258-7r98o-lyb3l2w2maml9a""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,True,1725811274,117900,180000,136000,35,926002919424000,VCXDPBLC0703,13100,1783011600.0,1783357140.0,50000,8000.0,121.0,4.917075564278704,2038,"[10, 7, 21, 66, 1934]","[""Mua để nhận quà""]",Richy,1133235.0,100629,"[100629, 100654, 100856]",768,Số lượng,"[""3 gấu chà bông [MỚI]"", ""Combo 4 gấu mix[MỚI]"", ""Combo 3 bịch"", ""Combo 4 bịch""]"
