platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,vn,2026-07-01,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,24364698071,[Quà tặng không bán] Bộ đồ chơi xếp khối,https://shopee.vn/product/1145316676/24364698071,https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17f5fyoha5f,"[""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17f5fyoha5f"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17fe1m4p0d6"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17fd7lwka36"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17fhxf02ied"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17fcxnpta8f"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17fdhli0e22"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17fcxp5z6cf"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17fd7lwmm29""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1708610737,372600,500000,500000,25,0,17GIAM90K2,87400,1782838800,1782925140,250000,452.0,142.0,4.791666666666667,48,"[0, 2, 1, 2, 43]",[],Nestle,2563581.0,100632,"[100632, 100684, 101012, 101735]",0,,"[""""]"
Shopee,,vn,2026-07-01,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,24964694524,[Quà tặng không bán] Máy uốn tóc VP,https://shopee.vn/product/1145316676/24964694524,https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r179g49saq6d,"[""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r179g49saq6d"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r179p9xshu85"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r179qdxkle5a"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r179ku2u563c"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r179kaj3mi6b""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1708612631,720000,950000,950000,24,0,HB250K107,180000,1782838800,1782925140,400000,115.0,37.0,4.947368421052632,19,"[0, 0, 0, 1, 18]",[],,,100630,"[100630, 100663, 100889, 101666]",1,,"[""""]"
Shopee,,vn,2026-07-01,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,24114692449,[Quà tặng không bán] Ba lô và nón Boost Optimum,https://shopee.vn/product/1145316676/24114692449,https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17hl4d078fc,"[""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17hl4d078fc"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17hr89p4y13"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17hri7vya27"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17hxbwjuq93"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17hqy5vt0fe"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17hri3ml6ed"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17hqy7adga9"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17hv3ye8288""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1708610157,368000,500000,500000,26,0,FA250K0107,92000,1782838800,1782925140,300000,85.0,63.0,5.0,7,"[0, 0, 0, 0, 7]",[],,,100633,"[100633, 100689, 101026, 101744]",0,,"[""""]"
Shopee,,vn,2026-07-01,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,40931076959,[MỚI] Bộ 3 Sữa Bột NESTLÉ BOOST GLUCOSE CONTROL Đức Bổ Sung Dinh Dưỡng Người Tiểu Đường 400G,https://shopee.vn/product/1145316676/40931076959,https://down-vn.img.susercontent.com/file/sg-11134201-82583-mq3tscgfx5am58,"[""https://down-vn.img.susercontent.com/file/sg-11134201-82583-mq3tscgfx5am58"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-moxsfpjp6ryaab"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-moxtd0bzhts17e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-moxshqxu4f7kc4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-monfehezokcta9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-moxu293j9xcb23"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-monfehiyj1fy5d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-monfeh8pq5n02c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-monfehdbfril64""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",13VCX+Shopeedebut[26.6-9.7.2026],vn-11134258-81ztc-mpua4oxk2jnm0c,False,False,False,1779367114,1197350,1890000,1605000,37,473499643232359,17GIAM400K1,357650,1782838800,1782925140,1000000,8.0,7.0,5.0,2,"[0, 0, 0, 0, 2]","[""Mua để nhận quà""]",BOOST,3150064.0,100629,"[100629, 100652, 100838, 101596]",15,,"[""""]"
Shopee,,vn,2026-07-01,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,28741775607,[Quà tặng không bán] Bộ quà thôi nôi,https://shopee.vn/product/1145316676/28741775607,https://down-vn.img.susercontent.com/file/vn-11134207-820l4-metghiv9h05i9f,"[""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-metghiv9h05i9f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-metghiwxmzuud1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-metghil6itj70a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-metghisifytj95"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-metghiz4kmpwe6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-metghiqi54hvd3""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1758250988,372600,500000,500000,25,0,17GIAM90K2,87400,1782838800,1782925140,250000,837.0,,4.890909090909091,165,"[2, 1, 1, 5, 156]",[],Nestle,2563581.0,100632,"[100632, 100685]",7,,"[""""]"
Shopee,,vn,2026-07-01,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hồ Chí Minh,18987408217,[Quà tặng không bán] Bộ gối ôm con rồng kèm nón và balo NUTREN JUNIOR,https://shopee.vn/product/1145316676/18987408217,https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17ke4965q29,"[""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17ke4965q29"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17km5xe9a27"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17kks3oec23""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1709612735,648000,850000,850000,24,0,17GIAM350K2,152000,1782838800,1782925140,600000,123.0,99.0,5.0,5,"[0, 0, 0, 0, 5]",[],Nestle,2563581.0,100632,"[100632, 100679, 100981, 101707]",1,,"[""""]"
Shopee,,vn,2026-07-01,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,47857620474,Bộ 4 Sữa Bột NESTLÉ BOOST OPTIMUM Singapore Bổ Sung Dinh Dưỡng Cho Người Lớn Tuổi 400G,https://shopee.vn/product/1145316676/47857620474,https://down-vn.img.susercontent.com/file/sg-11134201-8259i-mq3tsbkkuu4h35,"[""https://down-vn.img.susercontent.com/file/sg-11134201-8259i-mq3tsbkkuu4h35"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mm71bte5tybl45"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mm71bteazdan4a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mm71bte2eccgc8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mm71bte2h5hc3a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mm71bte58vsya7"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mm71bte2cxs0a2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mm71bte2fqwwd1""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1774327668,1175328,1920000,1590000,39,473499643232359,17GIAM400K1,351072,1782838800,1782925140,1000000,47.0,13.0,5.0,15,"[0, 0, 0, 0, 15]","[""Mua để nhận quà""]",BOOST,3150064.0,100629,"[100629, 100652, 100838, 101596]",25,,"[""""]"
Shopee,,vn,2026-07-01,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hồ Chí Minh,57260472404,[Quà tặng không bán] Bộ Vợt Cầu Lông,https://shopee.vn/product/1145316676/57260472404,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo7reku3320wd6,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo7reku3320wd6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo7rekvl8q9y8f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo7reku6y494aa"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo7reku77y848a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo7reku5qkn75a""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1778729958,372600,500000,500000,25,0,17GIAM90K2,87400,1782838800,1782925140,250000,,,0.0,0,"[0, 0, 0, 0, 0]",[],Nestle,2563581.0,100632,"[100632, 100684, 101011, 101729]",0,,"[""""]"
Shopee,,vn,2026-07-01,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,54658185548,Bộ 2 Sữa Bột NESTLÉ NUTREN JUNIOR Thụy Sĩ Với Công Thức BIG Hỗ Trợ Tăng Trưởng Cho Bé 800G+Lốc 4 hộp sữa pha sẵn 180ML,https://shopee.vn/product/1145316676/54658185548,https://down-vn.img.susercontent.com/file/sg-11134201-8257s-mq3tsbkfs6pt33,"[""https://down-vn.img.susercontent.com/file/sg-11134201-8257s-mq3tsbkfs6pt33"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmlno3tytc044b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh103qynk793e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh1030up7gld3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh10363ml8j24"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh10434ham9c0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmliuuusay9u0a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmlirpidgveu7e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmliuuuoy5fqf7""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",13VCX+Shopeedebut[26.6-9.7.2026],vn-11134258-81ztc-mpua4oxk2jnm0c,False,False,False,1775204563,1131900,1922000,1600000,41,473499643232359,17GIAM400K1,338100,1782838800,1782925140,1000000,72.0,63.0,4.666666666666667,3,"[0, 0, 0, 1, 2]","[""Mua để nhận quà""]",Nestle,2563581.0,100632,"[100632, 100681, 100991]",16,,"[""""]"
Shopee,,vn,2026-07-01,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,25164693944,[Quà tặng không bán] BỘ KHĂN CHOÀNG TẮM BÉ VÀ TÚI KHỦNG LONG,https://shopee.vn/product/1145316676/25164693944,https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r177kp0epa75,"[""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r177kp0epa75"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r177r2r3usc7"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r177sqomsub7"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r177qita8qdb"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r177wwil4yd5"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r177r2r2i621"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r177qsripu4e""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1708611935,372600,500000,500000,25,0,17GIAM90K2,87400,1782838800,1782925140,250000,10.0,,5.0,1,"[0, 0, 0, 0, 1]",[],,,100632,"[100632, 100678, 100969]",1,,"[""""]"
Shopee,,vn,2026-07-01,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,24116535739,[Quà Tặng Không Bán] Set khăn Boost Optimum BOOST OPTIMUM,https://shopee.vn/product/1145316676/24116535739,https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17hm8bdz6a3,"[""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17hm8bdz6a3"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17hujz77o5c"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r17hu000g464""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1709485947,372600,500000,500000,25,0,17GIAM90K2,87400,1782838800,1782925140,250000,875.0,43.0,4.901234567901234,163,"[3, 0, 1, 2, 157]",[],Nestle,2563581.0,100632,"[100632, 100678, 100969]",1,,"[""""]"
Shopee,,vn,2026-07-01,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,47408351576,Bộ 3 Sữa Bột NESTLÉ NUTREN JUNIOR Thụy Sĩ Với Công Thức BIG Hỗ Trợ Tăng Trưởng Cho Bé 800G+2 Lốc 4 hộp sữa pha sẵn 180ML,https://shopee.vn/product/1145316676/47408351576,https://down-vn.img.susercontent.com/file/sg-11134201-8259i-mq3tsbwujl6o7b,"[""https://down-vn.img.susercontent.com/file/sg-11134201-8259i-mq3tsbwujl6o7b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmu0zy0fq96o22"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh103qynk793e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh1030up7gld3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh10363ml8j24"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh10434ham9c0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmliuuusay9u0a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmlirpidgveu7e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmliuuuoy5fqf7""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",13VCX+Shopeedebut[26.6-9.7.2026],vn-11134258-81ztc-mpua4oxk2jnm0c,False,False,False,1775549174,1704780,2958000,2442000,42,288936107257856,17GIAM720K,509220,1782838800,1782925140,2000000,19.0,7.0,5.0,2,"[0, 0, 0, 0, 2]","[""Mua để nhận quà""]",Nestle,2563581.0,100632,"[100632, 100681, 100991]",21,,"[""""]"
Shopee,,vn,2026-07-01,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,26577785819,[Quà tặng không bán] Set giặt bảo vệ quần áo,https://shopee.vn/product/1145316676/26577785819,https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r16sed7xhg73,"[""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r16sed7xhg73"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r16sreot4e65"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r16sn8uwdq3f"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r16sn8xr42be"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r16smyvazy29""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1740667297,372600,500000,500000,25,0,17GIAM90K2,87400,1782838800,1782925140,250000,1000.0,,4.905362776025236,319,"[2, 1, 6, 7, 303]",[],Nestle,2563581.0,100632,"[100632, 100678, 100976]",2,,"[""""]"
Shopee,,vn,2026-07-02,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,26429048596,"Sữa Bột NESTLÉ PEPTAMEN Thụy Sĩ Hỗ Trợ Người Kém Hấp Thu,Giảm Chức Năng Tiêu Hóa 400G",https://shopee.vn/product/1145316676/26429048596,https://down-vn.img.susercontent.com/file/sg-11134201-8259j-mq3tschxue4i66,"[""https://down-vn.img.susercontent.com/file/sg-11134201-8259j-mq3tschxue4i66"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wsy0xa03se4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wsy6tnl6s7c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wsy80m4g6bf"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wsy5gnbwid1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wsy0zrwg4d0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wsy0zqhvo08"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wsy1h3kld2d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wsy1halfs42""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1741600748,556100,830000,720000,33,475828320813188,237GIAM350K2,113900,1782925200,1783097940,600000,712.0,152.0,5.0,10,"[0, 0, 0, 0, 10]","[""Mua để nhận quà""]",Peptamen,1146890.0,100629,"[100629, 100652, 100838, 101596]",138,,"[""""]"
Shopee,,vn,2026-07-02,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,24135901205,Thùng 36 Hộp Sữa Pha Sẵn NESTLÉ NUTREN JUNIOR Thụy Sĩ Công Thức BIG Tăng Trưởng 110ML,https://shopee.vn/product/1145316676/24135901205,https://down-vn.img.susercontent.com/file/sg-11134201-825bc-mq3tsbgmk0zx3e,"[""https://down-vn.img.susercontent.com/file/sg-11134201-825bc-mq3tsbgmk0zx3e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wjdce2ryb78"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wjd6j2cqp1a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2tzmssy6814d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wjdasda1226"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2twbbaz30i3f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wgwpbxszke2""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1726042516,546140,928800,708000,41,475828320813188,237GIAM350K2,111860,1782925200,1783097940,600000,6000.0,2000.0,4.904831625183016,686,"[9, 4, 2, 13, 658]","[""Mua để nhận quà""]",Nutren Junior,1146828.0,100632,"[100632, 100681, 100991]",327,Phân loại,"[""Date 12 tháng"", ""Date 4/2026""]"
Shopee,,vn,2026-07-02,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,25760757038,Sữa Bột NESTLÉ BOOST OPTIMUM Singapore Bổ Sung Dinh Dưỡng Cho Người Lớn Tuổi,https://shopee.vn/product/1145316676/25760757038,https://down-vn.img.susercontent.com/file/sg-11134201-825bc-mq3tsche97gi2f,"[""https://down-vn.img.susercontent.com/file/sg-11134201-825bc-mq3tsche97gi2f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wvg2yg9vk22"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wvg2y991ea3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wuu4nopvq96"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wvga5c7wj56"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wvg2yhog018"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wvg4bgj5v37"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wvgc0kgef79""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1706165679,313076,480000,410000,35,475828320813188,237GIAM90K2,64124,1782925200,1783097940,250000,1000.0,238.0,4.852,250,"[5, 1, 3, 8, 233]","[""Mua để nhận quà""]",BOOST,3150064.0,100629,"[100629, 100652, 100838, 101596]",201,Phân Loại,"[""800G"", ""400G""]"
Shopee,,vn,2026-07-02,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,26229062943,"Sữa Bột NESTLÉ PEPTAMENJUNIOR Thụy Sĩ Hỗ Trợ Kém Hấp Thu,Giảm Chức Năng Tiêu Hóa 400G",https://shopee.vn/product/1145316676/26229062943,https://down-vn.img.susercontent.com/file/sg-11134201-825a7-mq3tsch8r6yodc,"[""https://down-vn.img.susercontent.com/file/sg-11134201-825a7-mq3tsch8r6yodc"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wrk0yncap32"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wrk18oc8xa0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wrk3wtfk784"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wrk7ci7sx60"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wrk14uolj84"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wrk199ers2b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wrk87ahvs58"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wrk90edj795""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1741601078,471200,750000,610000,37,475828320813188,237GIAM90K2,90000,1782925200,1783097940,250000,493.0,169.0,4.844827586206897,58,"[1, 0, 2, 1, 54]","[""Mua để nhận quà""]",Peptamen,1146890.0,100629,"[100629, 100652, 100838, 101596]",85,,"[""""]"
Shopee,,vn,2026-07-02,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,24810760293,"Collagen Thủy Phân Dạng Bột NESTLÉ VITAL PROTEINS Mỹ Hỗ Trợ Làm Đẹp Da,Móng,Tóc 567G",https://shopee.vn/product/1145316676/24810760293,https://down-vn.img.susercontent.com/file/sg-11134201-8258v-mq3r38z9ro5o6d,"[""https://down-vn.img.susercontent.com/file/sg-11134201-8258v-mq3r38z9ro5o6d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2x00lmnh1ka7"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2x00asjn5s64"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wyv0iczd0d5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2x00jfelms02"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2x00k8mozs58""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1706167199,1033200,1920000,1400000,46,475828320813188,237GIAM500K2,226800,1782925200,1783097940,1000000,2000.0,1000.0,4.941422594142259,239,"[2, 0, 0, 6, 231]","[""Mua để nhận quà""]",VITAL PROTEINS,1191854.0,100001,"[100001, 100002, 100004]",206,,"[""""]"
Shopee,,vn,2026-07-02,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,26663401389,Sữa Bột NESTLÉ NUTREN JUNIOR Thụy Sĩ Với Công Thức BIG Hỗ Trợ Tăng Trưởng Cho Bé 800G,https://shopee.vn/product/1145316676/26663401389,https://down-vn.img.susercontent.com/file/sg-11134201-8259p-mq3tsbkj280244,"[""https://down-vn.img.susercontent.com/file/sg-11134201-8259p-mq3tsbkj280244"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wx8j1ydxe1c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wx86tmr5u54"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wx8cxuoead6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wx87urzsxe3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wx8bc56h494"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wx8bvjapsce"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wx8fsbbpkbb""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1728272522,550290,886000,760000,38,475828320813188,237GIAM350K2,112710,1782925200,1783097940,600000,6000.0,1000.0,4.851894374282434,872,"[8, 6, 23, 33, 802]","[""Mua để nhận quà""]",Nutren Junior,1146828.0,100632,"[100632, 100681, 100991]",490,,"[""""]"
